match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,3.4,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Haider Ali,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,3.5,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Haider Ali,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,3.6,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Haider Ali,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,4.1,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Akif Raja,4,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,4.2,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Akif Raja,0,1,,,,1,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,4.3,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Akif Raja,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,4.4,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Akif Raja,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,4.5,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Akif Raja,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,4.6,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Akif Raja,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,5.1,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Haider Ali,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,5.2,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Haider Ali,2,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,5.3,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Haider Ali,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,5.4,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Haider Ali,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,5.5,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Haider Ali,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,5.6,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Haider Ali,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,6.1,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Saghir Khan,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,6.2,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Saghir Khan,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,6.3,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Saghir Khan,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,6.4,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Saghir Khan,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,6.5,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Saghir Khan,2,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,6.6,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Saghir Khan,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,7.1,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Zuhaib Zubair,2,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,7.2,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Zuhaib Zubair,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,7.3,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Zuhaib Zubair,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,7.4,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Zuhaib Zubair,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,7.5,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Zuhaib Zubair,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,7.6,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Zuhaib Zubair,0,1,,,,1,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,8.1,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Saghir Khan,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,8.2,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Saghir Khan,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,8.3,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Saghir Khan,0,0,,,,,,bowled,SG Mangela,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,8.4,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Saghir Khan,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,8.5,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Saghir Khan,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,8.6,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Saghir Khan,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,9.1,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Zuhaib Zubair,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,9.2,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Zuhaib Zubair,4,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,9.3,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Zuhaib Zubair,3,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,9.4,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Zuhaib Zubair,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,9.5,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Zuhaib Zubair,4,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,9.6,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Zuhaib Zubair,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,10.1,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Akif Raja,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,10.2,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Akif Raja,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,10.3,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Akif Raja,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,10.4,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Akif Raja,2,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,10.5,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Akif Raja,4,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,10.6,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Akif Raja,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,11.1,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Haider Ali,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,11.2,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Haider Ali,2,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,11.3,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Haider Ali,4,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,11.4,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Haider Ali,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,11.5,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Haider Ali,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,11.6,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Haider Ali,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,12.1,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Ethan D'Souza,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,12.2,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Ethan D'Souza,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,12.3,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Ethan D'Souza,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,12.4,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Ethan D'Souza,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,12.5,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Ethan D'Souza,4,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,12.6,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Ethan D'Souza,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,13.1,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Muhammad Rohid,2,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,13.2,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Muhammad Rohid,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,13.3,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Muhammad Rohid,4,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,13.4,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Muhammad Rohid,4,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,13.5,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Muhammad Rohid,4,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,13.6,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Muhammad Rohid,4,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,14.1,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Zuhaib Zubair,2,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,14.2,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Zuhaib Zubair,2,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,14.3,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Zuhaib Zubair,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,14.4,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Zuhaib Zubair,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,14.5,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Zuhaib Zubair,0,1,1,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,14.6,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Zuhaib Zubair,0,1,,,1,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,14.7,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Zuhaib Zubair,1,1,,1,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,14.8,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Zuhaib Zubair,3,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,15.1,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Saghir Khan,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,15.2,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Saghir Khan,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,15.3,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Saghir Khan,2,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,15.4,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Saghir Khan,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,15.5,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Saghir Khan,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,15.6,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Saghir Khan,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,16.1,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Haider Ali,6,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,16.2,Uganda,United Arab Emirates,AR Ramjani,Raghav Dhawan,Haider Ali,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,16.3,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Haider Ali,6,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,16.4,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Haider Ali,6,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,16.5,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Haider Ali,4,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,16.6,Uganda,United Arab Emirates,Raghav Dhawan,AR Ramjani,Haider Ali,0,0,,,,,,caught,Raghav Dhawan,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,17.1,Uganda,United Arab Emirates,AR Ramjani,DM Nakrani,Saghir Khan,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,17.2,Uganda,United Arab Emirates,DM Nakrani,AR Ramjani,Saghir Khan,2,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,17.3,Uganda,United Arab Emirates,DM Nakrani,AR Ramjani,Saghir Khan,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,17.4,Uganda,United Arab Emirates,AR Ramjani,DM Nakrani,Saghir Khan,2,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,17.5,Uganda,United Arab Emirates,AR Ramjani,DM Nakrani,Saghir Khan,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,17.6,Uganda,United Arab Emirates,DM Nakrani,AR Ramjani,Saghir Khan,2,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,18.1,Uganda,United Arab Emirates,AR Ramjani,DM Nakrani,Akif Raja,0,0,,,,,,lbw,AR Ramjani,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,18.2,Uganda,United Arab Emirates,J Miyaji,DM Nakrani,Akif Raja,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,18.3,Uganda,United Arab Emirates,DM Nakrani,J Miyaji,Akif Raja,0,0,,,,,,caught,DM Nakrani,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,18.4,Uganda,United Arab Emirates,C Kyewuta,J Miyaji,Akif Raja,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,18.5,Uganda,United Arab Emirates,J Miyaji,C Kyewuta,Akif Raja,2,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,18.6,Uganda,United Arab Emirates,J Miyaji,C Kyewuta,Akif Raja,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,19.1,Uganda,United Arab Emirates,J Miyaji,C Kyewuta,Muhammad Rohid,0,1,1,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,19.2,Uganda,United Arab Emirates,J Miyaji,C Kyewuta,Muhammad Rohid,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,19.3,Uganda,United Arab Emirates,C Kyewuta,J Miyaji,Muhammad Rohid,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,19.4,Uganda,United Arab Emirates,J Miyaji,C Kyewuta,Muhammad Rohid,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,19.5,Uganda,United Arab Emirates,C Kyewuta,J Miyaji,Muhammad Rohid,2,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,19.6,Uganda,United Arab Emirates,C Kyewuta,J Miyaji,Muhammad Rohid,0,0,,,,,,run out,J Miyaji,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,1,19.7,Uganda,United Arab Emirates,CN Kakuru,C Kyewuta,Muhammad Rohid,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,0.1,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,J Miyaji,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,0.2,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,J Miyaji,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,0.3,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,J Miyaji,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,0.4,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,J Miyaji,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,0.5,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,J Miyaji,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,0.6,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,J Miyaji,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,1.1,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,F Nsubuga,6,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,1.2,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,F Nsubuga,4,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,1.3,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,F Nsubuga,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,1.4,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,F Nsubuga,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,1.5,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,F Nsubuga,4,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,1.6,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,F Nsubuga,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,2.1,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,J Miyaji,3,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,2.2,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,J Miyaji,0,1,,,,1,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,2.3,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,J Miyaji,6,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,2.4,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,J Miyaji,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,2.5,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,J Miyaji,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,2.6,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,J Miyaji,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,3.1,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,C Kyewuta,4,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,3.2,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,C Kyewuta,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,3.3,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,C Kyewuta,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,3.4,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,C Kyewuta,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,3.5,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,C Kyewuta,2,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,3.6,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,C Kyewuta,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,4.1,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,AR Ramjani,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,4.2,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,AR Ramjani,0,0,,,,,,caught,Waseem Muhammad,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,4.3,United Arab Emirates,Uganda,A Sharafu,Muhammad Zohaib,AR Ramjani,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,4.4,United Arab Emirates,Uganda,A Sharafu,Muhammad Zohaib,AR Ramjani,2,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,4.5,United Arab Emirates,Uganda,A Sharafu,Muhammad Zohaib,AR Ramjani,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,4.6,United Arab Emirates,Uganda,Muhammad Zohaib,A Sharafu,AR Ramjani,4,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,5.1,United Arab Emirates,Uganda,A Sharafu,Muhammad Zohaib,C Kyewuta,0,0,,,,,,bowled,A Sharafu,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,5.2,United Arab Emirates,Uganda,R Chopra,Muhammad Zohaib,C Kyewuta,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,5.3,United Arab Emirates,Uganda,R Chopra,Muhammad Zohaib,C Kyewuta,0,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,5.4,United Arab Emirates,Uganda,R Chopra,Muhammad Zohaib,C Kyewuta,1,0,,,,,,,,,
1494111,2025,2025-07-27,Entebbe Cricket Oval,2,5.5,United Arab Emirates,Uganda,Muhammad Zohaib,R Chopra,C Kyewuta,2,0,,,,,,,,,
